102	102	Mdc
prestanka	prestanak	Ncmsg
ugovora	ugovor	Ncmsg
o	o	Sl
kreditu	kredit	Ncmsl
iz	iz	Sg
podstavaka	podstavak	Ncmpg
1.	1.	Mdo
i	i	Cc
2.	2.	Mdo
ovoga	ovaj	Pd-msg
stavka	stavak	Ncmsg
iz	iz	Sg
tražbine	tražbina	Ncfsg
denominirane	denominirati	Ncfsg
u	u	Sa
CHF	CHF	Npmsan
u	u	Sl
denominiranu	denominirati	Ncmsl
u	u	Sa
EUR	EUR	Ncmsan
odnosno	odnosno	Rgp
iz	iz	Sg
tražbine	tražbina	Ncfsg
denominirane	denominirati	Appfsgy
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sa
CHF	CHF	Npmsan
u	u	Sl
denominiranu	denominirati	Ncmsl
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sa
EUR	EUR	Npmsan
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Odredbe	odredba	Ncfpn
ove	ovaj	Pd-fsg
glave	glava	Ncfsg
primjenjuju	primjenjivati	Vmr3p
se	sebe	Px--sa
na	na	Sa
kredite	kredit	Ncmpa
denominirane	denominirati	Appmpay
u	u	Sa
CHF	chf	Ncmsan
i	i	Cc
denominirane	denominirati	Appfpny
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sl
CHF	CH	Npmsl
,	,	Z
bez	bez	Sg
obzira	obzir	Ncmsg
na	na	Sa
vrstu	vrsta	Ncfsa
i	i	Cc
namjenu	namjena	Ncfsa
,	,	Z
u	u	Sl
kojima	koji	Pi-fpl
dužnikova	dužnikov	Ncmpg
obveza	obveza	Ncfpg
iz	iz	Sg
kredita	kredit	Ncmsg
ili	ili	Cc
obveza	obveza	Ncfpg
vraćanja	vraćanje	Ncnsg
primljenog	primljen	Agpmsgy
nastala	nastao	Ncmsg
zbog	zbog	Sg
prestanka	prestanak	Ncmsg
ugovora	ugovor	Ncmsg
o	o	Sl
kreditu	kredit	Ncmsl
nije	biti	Var3s
ispunjena	ispuniti	Appfsny
ili	ili	Cc
prisilno	prisilno	Rgp
ostvarena	ostvariti	Appfsny
.	.	Z

(	(	Z
3	3	Mdc
)	)	Z
Odredbe	odredba	Ncfpn
ove	ovaj	Pd-fsg
glave	glava	Ncfsg
ne	ne	Qz
primjenjuju	primjenjivati	Vmr3p
se	sebe	Px--sa
na	na	Sa
kredite	kredit	Ncmpa
iz	iz	Sg
stavka	stavak	Ncmsg
2.	2.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
za	za	Sa
koje	koji	Pi-mpa
je	biti	Var3s
do	do	Sg
dana	dan	Ncmpg
stupanja	stupanje	Ncnsg
na	na	Sa
snagu	snaga	Ncfsa
ovoga	ovaj	Pd-msg
Zakona	zakon	Ncmsg
provedena	provesti	Appfsny
konverzija	konverzija	Ncfsn
kredita	kredit	Ncmsg
iz	iz	Sg
CHF	cha	Ncfsg
u	u	Sa
drugu	drugi	Mlofsa
valutu	valuta	Ncfsa
ili	ili	Cc
kune	kuna	Ncfsg
ili	ili	Cc
valutne	valutni	Agpfsgy
klauzule	klauzula	Ncfsg
u	u	Sa
CHF	CHF	Npmsan
u	u	Sa
drugu	drugi	Mlofsa
valutnu	valutni	Agpfsay
klauzulu	klauzula	Ncfsa
ili	ili	Cc
kune	kuna	Ncfpa
i	i	Cc
na	na	Sa
kredite	kredit	Ncmpa
denominirane	denominirati	Appmpay
u	u	Sa
CHF	chf	Ncmsan
i	i	Cc
denominirane	denominirati	Appfpny
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sa
CHF	CHF	Npmsan
i	i	Cc
na	na	Sa
kredite	kredit	Ncmpa
denominirane	denominirati	Appmpay
u	u	Sa
CHF	chf	Ncmsan
i	i	Cc
denominirane	denominirati	Appfpny
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sl
CHF	CH	Npmsl
kod	kod	Sg
kojih	koji	Pi-mpg
je	biti	Var3s
dužnikova	dužnikov	Agpfsny
obveza	obveza	Ncfsn
ispunjena	ispuniti	Appfsny
ili	ili	Cc
prisilno	prisilno	Rgp
ostvarena	ostvariti	Appfsny
.	.	Z

(	(	Z
4	4	Mdc
)	)	Z
Iznimno	iznimno	Rgp
od	od	Sg
članka	članak	Ncmsg
3.	3.	Mdo
stavka	stavak	Ncmsg
1.	1.	Mdo
točke	točka	Ncfsg
a	a	Cc
)	)	Z
ovoga	ovaj	Pd-msg
Zakona	zakon	Ncmsg
,	,	Z
odredbe	odredba	Ncfsg
ove	ovaj	Pd-fsg
glave	glava	Ncfsg
primjenjuju	primjenjivati	Vmr3p
se	sebe	Px--sa
i	i	Cc
na	na	Sa
ugovore	ugovor	Ncmpa
o	o	Sl
kreditu	kredit	Ncmsl
koji	koji	Pi-msn
obuhvaćaju	obuhvaćati	Vmr3p
ukupan	ukupan	Agpmsann
iznos	iznos	Ncmsan
kredita	kredit	Ncmsg
veći	velik	Agcmsny
od	od	Sg
1.000.000,00	1.000.000,00	Mdc
kuna	kuna	Ncfpg
.	.	Z

(	(	Z
5	5	Mdc
)	)	Z
U	u	Sl
smislu	smisao	Ncmsl
ove	ovaj	Pd-fsg
glave	glava	Ncfsg
vjerovnik	vjerovnik	Ncmsn
je	biti	Var3s
i	i	Qo
osoba	osoba	Ncfsn
na	na	Sa
koju	koji	Pi-fsa
je	biti	Var3s
prenesena	prenijeti	Appfsny
tražbina	tražbina	Ncfsn
iz	iz	Sg
obveznih	obvezan	Agpmpgy
odnosa	odnos	Ncmpg
navedenih	naveden	Agpmpgy
u	u	Sl
stavku	stavak	Ncmsl
1.	1.	Mdo
ovoga	ovaj	Pd-msg
članka	članak	Ncmsg
.	.	Z

Načelo	načelo	Ncnsn
konverzije	konverzija	Ncfsg
kredita	kredit	Ncmsg

Članak	članak	Ncmsn
19.	19.	Mdo
b	b	X

Konverzija	konverzija	Ncfsn
kredita	kredit	Ncmsg
denominiranog	denominirati	Appmsgy
u	u	Sl
CHF	CH	Npmsl
u	u	Sa
kredit	kredit	Ncmsan
denominiran	denominirati	Appmsnn
u	u	Sa
EUR	EUR	Npmsan
i	i	Cc
kredita	kredit	Ncmsg
denominiranog	denominirati	Appmsgy
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sl
CHF	CH	Npmsl
u	u	Sa
kredit	kredit	Ncmsan
denominiran	denominirati	Appmsnn
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sa
EUR	EUR	Npmsan
podrazumijeva	podrazumijevati	Vmr3s
konverziju	konverzija	Ncfsa
kredita	kredit	Ncmsg
radi	radi	Sg
promjene	promjena	Ncfsg
valute	valuta	Ncfsg
,	,	Z
odnosno	odnosno	Rgp
valutne	valutni	Agpfsgy
klauzule	klauzula	Ncfsg
u	u	Sl
kojoj	koji	Pi-fsl
je	biti	Var3s
denominiran	denominirati	Appmsnn
i	i	Cc
provodi	provoditi	Vmr3s
se	sebe	Px--sa
na	na	Sa
način	način	Ncmsan
da	da	Cs
se	sebe	Px--sa
položaj	položaj	Ncmsn
potrošača	potrošač	Ncmpg
s	sa	Si
kreditom	kredit	Ncmsi
denominiranim	denominirati	Appmsiy
u	u	Sa
CHF	chi	Agpfpay
izjednači	izjednačiti	Vmr3s
s	sa	Si
položajem	položaj	Ncmsi
u	u	Sl
kojem	koji	Pi-msl
bi	biti	Vaa3s
bio	biti	Vap-sm
da	da	Cs
je	biti	Var3s
koristio	koristiti	Vmp-sm
kredit	kredit	Ncmsan
denominiran	denominirati	Appmsnn
u	u	Sa
EUR	EUR	Npmsan
,	,	Z
a	a	Cc
položaj	položaj	Ncmsn
potrošača	potrošač	Ncmpg
s	sa	Si
kreditom	kredit	Ncmsi
denominiranim	denominirati	Appmsiy
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sl
CHF	cha	Ncfsl
izjednači	izjednačiti	Vmr3s
s	sa	Si
položajem	položaj	Ncmsi
u	u	Sl
kojem	koji	Pi-msl
bi	biti	Vaa3s
bio	biti	Vap-sm
da	da	Cs
je	biti	Var3s
koristio	koristiti	Vmp-sm
kredit	kredit	Ncmsan
denominiran	denominirati	Appmsnn
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sa
EUR	EUR	Npmsan
.	.	Z

Način	način	Ncmsn
izračuna	izračun	Ncmsg
konverzije	konverzija	Ncfsg
kredita	kredit	Ncmsg

Članak	članak	Ncmsn
19.	19.	Mdo
c	C	X

(	(	Z
1	1	Mdc
)	)	Z
Konverzija	konverzija	Ncfsn
kredita	kredit	Ncmsg
podrazumijeva	podrazumijevati	Vmr3s
konverziju	konverzija	Ncfsa
radi	radi	Sg
promjene	promjena	Ncfsg
valute	valuta	Ncfsg
odnosno	odnosno	Rgp
valutne	valutni	Agpfsgy
klauzule	klauzula	Ncfsg
u	u	Sl
kojoj	koji	Pi-fsl
je	biti	Var3s
denominiran	denominirati	Appmsnn
i	i	Cc
izračunava	izračunavati	Vmr3s
se	sebe	Px--sa
na	na	Sa
način	način	Ncmsan
da	da	Cs
se	sebe	Px--sa
:	:	Z

1.	1.	Mdo
na	na	Sa
iznos	iznos	Ncmsan
početno	početno	Rgp
odobrene	odobren	Agpfsgy
glavnice	glavnica	Ncfsg
kredita	kredit	Ncmsg
denominiranog	denominirati	Appmsgy
u	u	Sa
CHF	CHF	Npmsan
i	i	Cc
denominiranog	denominirati	Appmsgy
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sl
CHF	cha	Ncfsl
izračuna	izračun	Ncmsg
iznos	iznos	Ncmsan
glavnice	glavnica	Ncfsg
kredita	kredit	Ncmsg
denominiranog	denominirati	Appmsgy
u	u	Sa
EUR	EUR	Npmsan
i	i	Cc
denominiranog	denominirati	Agpnsgy
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sa
EUR	EUR	Npmsan
,	,	Z
po	po	Sl
tečaju	tečaj	Ncmsl
primjenjivom	primjenjiv	Agpmsly
na	na	Sa
datum	datum	Ncmsan
isplate	isplata	Ncfsg
kredita	kredit	Ncmsg
,	,	Z
a	a	Cc
koji	koji	Pi-msn
tečaj	tečaj	Ncmsn
je	biti	Var3s
jednak	jednak	Agpmsnn
tečaju	tečaj	Ncmsd
one	onaj	Pd-fsg
vrste	vrsta	Ncfsg
koji	koji	Pi-msn
je	biti	Var3s
vjerovnik	vjerovnik	Ncmsn
na	na	Sa
taj	taj	Pd-msan
datum	datum	Ncmsan
primjenjivao	primjenjivati	Vmp-sm
na	na	Sa
kredite	kredit	Ncmpa
iste	isti	Agpfsgy
vrste	vrsta	Ncfsg
i	i	Cc
trajanja	trajanje	Ncnsg
denominirane	denominirati	Appfpny
u	u	Sa
EUR	EUR	Ncmsan
i	i	Cc
u	u	Sl
kunama	kuna	Ncfpl
s	sa	Si
valutnom	valutni	Agpfsiy
klauzulom	klauzula	Ncfsi
u	u	Sa
EUR	EUR	Npmsan
,	,	Z
pri	pri	Sl
čemu	što	Pi3n-l
se	sebe	Px--sa
iznosom	iznos	Ncmsi
početno	početno	Rgp
odobrene	odobren	Agpfsgy
glavnice	glavnica	Ncfsg
smatra	smatrati	Vmr3s
iznos	iznos	Ncmsan
koji	koji	Pi-msn
je	biti	Var3s
zadužen	zadužiti	Appmsnn
u	u	Sl
poslovnim	poslovan	Agpmply

